PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	EA	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZR	ZA	ZB	ZS	Z9	U1	U2	SN	EI	BN	UT	PM	
J	Zhou, Haoran; Fan, Fei; Yu, Hailin; Xu, Yuanhao; Yuan, Chengyun; Wang, Yinghan								Flower-like Mesoporous Carbon with Cobalt Sulfide Nanocrystalline as Efficient Bifunctional Electrocatalysts for Zn-Air Batteries								CHEMCATCHEM				14	10					e202101807	10.1002/cctc.202101807		MAR 2022		MAY 20 2022	2022	Transition-metal sulfides have gained considerable attention for the oxygen reduction reaction (ORR) and oxygen evolution reaction (OER) in rechargeable Zn-air batteries owing to their natural abundance, chemical stability, and efficient activity. Here, cobalt sulfide nanocrystalline supported on the 3D hierarchically flower-like porous nanocarbon (mC-CoSx-50) electrocatalysts have been synthesized through a combination of metal-organic complexation and porous silica templates for efficient bifunctional oxygen catalysis. With the high specific surface area, high nitrogen content and heteroatom doping, the as-synthesized mC-CoSx-50 exhibits an excellent bifunctional oxygen catalytic performance. Remarkably, the rechargeable Zn-air batteries assembled with the cobalt sulfide-based hierarchically porous electrocatalysts reveal a high peak power density and excellent cycling stability in comparison with Pt/C+RuO2 owing to the synergistic effects between cobalt sulfide nanocrystallines and hierarchically porous carbon. We envision that this work not only offers high-performance metal sulfide for future clean energy conversion but also provides a facial strategy for constructing hierarchically porous carbon-supported catalyst.									1	0	0	0	0	0	1			1867-3880	1867-3899		WOS:000772221400001		
J	Obodo, Kingsley Onyebuchi; Ouma, Cecil Naphtaly Moro; Bessarabov, Dmitri								First principles evaluation of the OER properties of TM -X (TM = Cr, Mn, Fe, Mo, Ru, W and Os, and X = F and S) doped IrO2 (110) surface								ELECTROCHIMICA ACTA				403						139562	10.1016/j.electacta.2021.139562				JAN 20 2022	2022	Using first-principles calculations, we investigated the energetics and structural properties of cation substitutional doping (TM = Cr, Mn, Fe, Mo, Ru, W, Os), anion substitutional doping (F and S), as well as a cation-anion dopant complexes (TM-X) incorporated in an IrO2 (110) surface slab. All the defect configurations resulting from substitutional doping and their complexes were found to be energetically favorable. Also, the various dopant atoms resulted in low lattice distortion on the IrO2 surface, with changes in the bond lengths. All the oxygen evolution reaction (OER) intermediate species (O, OH and OOH) were found to adsorb favorable on the various considered surface configurations. Considering the changes in bond lengths of the OH and OOH intermediate species, we found that the OOH adsorbate species disintegrated on the Os-Ir and W-Ir + F-O configurations in the IrO2 surface slab to O and OH species. This implies that those configurations are unsuitable for the OER reaction. We found that the presence of the Mo, Os and W dopant atoms resulted in higher over-potential (eta(OER)) compared with the pristine IrO2. The electrochemical-step symmetry index (ESSI) versus eta(OER) showed that the Mn-Ir + S-o, Fe-Ir + F-o, Cr-Ir + S-o and S-o dopant configurations resulted in the most improved OER activity. Thus, the consideration of the bond dissociation and free energies, the eta(OER), and ESSI versus the eta(OER) provides significant insight towards assessing catalytic materials for the OER. (c) 2021 Elsevier Ltd. All rights reserved.									1	0	0	0	0	0	1			0013-4686	1873-3859		WOS:000784285400002		
J	Mo, Shaolan; Jin, Chun; Wang, Feng; Wen, Chen; Wang, Nan; Feng, Lei; Bai, Jingying; Liu, Jingjun				Wang, Feng/P-6509-2014; wang, fang/GYD-4295-2022	Wang, Feng/0000-0002-7901-3693; Liu, Jingjun/0000-0001-5743-4481			Nanophase-Engineered Bifunctional Catalysts for Oxygen Electrodes in High-Performance Unitized Regenerative Fuel Cells								ACS APPLIED ENERGY MATERIALS				4	11			13361	13371		10.1021/acsaem.1c03193		NOV 2021		NOV 22 2021	2021	The development of highly efficient and durable bifunctional oxygen catalysts for high-performance unitized regenerative fuel cells (URFCs) is crucial for their practical application. Herein, the nanophase-separated ultrafine PtCoW alloy and the Ir nanocrystals covalently coupled with carbon were prepared by using a strawberry-like Ir/C hybrid as a structure-oriented template. The resultant Pt-based ternary alloy and the IrO2-covered metallic Ir feature a well-defined nanophase-separated structure with double active sites for oxygen reduction reaction (ORR) and oxygen evolution reaction (OER). In acidic environments, the bifunctional catalysts exhibit a total overpotential difference of 585 mV, showing much higher activity and stability compared with commercial Pt/C and IrO2. The outstanding bifunctional performance can be attributed to the strong particle-to-particle interaction between PtCoW and the neighboring Ir in their composite. Density functional theory calculations further confirm that the formed IrO2(100)parallel to Ir(111) epitaxial structure can lower the binding energy of reaction intermediates, thus improving OER kinetics. Moreover, the downshifted d-band center of Pt and the compressive strain in PtCoW alloy should be responsible for the remarkably enhanced ORR activity. Therefore, this work may contribute to URFC systems used as safe and efficient energy storage and conversion devices for space flights, vehicles, and stations.									0	0	0	0	0	0	0			2574-0962			WOS:000734164500002		
J	Yu, Luo; Zhou, Haiqing; Sun, Jingying; Qin, Fan; Yu, Fang; Bao, Jiming; Yu, Ying; Chen, Shuo; Ren, Zhifeng				Yu, Ying/I-7557-2019; Luo, Yu/AAB-6793-2019; Zhou, Jianqing/L-4773-2018	Yu, Ying/0000-0002-7680-7180; Zhou, Jianqing/0000-0001-5324-3397; Yu, Luo/0000-0002-3807-4860			Cu nanowires shelled with NiFe layered double hydroxide nanosheets as bifunctional electrocatalysts for overall water splitting								ENERGY & ENVIRONMENTAL SCIENCE				10	8			1820	1827		10.1039/c7ee01571b				AUG 1 2017	2017	Developing highly active and low-cost electrocatalysts with superior durability for both the oxygen evolution reaction (OER) and hydrogen evolution reaction (HER) is a grand challenge to produce hydrogen by electrolysis of water. Here, we report on a facile and scalable approach to fabricate highly efficient three-dimensional (3D) bulk catalysts of core-shell nanostructures, in which few-layer NiFe layered double hydroxide (LDH) nanosheets are grown on Cu nanowire cores supported on Cu foams, toward overall water splitting. Remarkably, benefiting from the 3D hierarchical nanoarchitecture with large surface areas, fast electron transport, and open-channels for effective gas release, the resulting 3D self-standing catalysts exhibit outstanding OER activity as well as excellent HER performance in an alkaline medium. Using them as bifunctional catalysts for overall water splitting, a current density of 10 mA cm(-2) was achieved at a voltage of 1.54 V, and 100 mA cm(-2) at 1.69 V with excellent durability, which is much better than the benchmark of IrO2(+)//Pt(-) electrodes. Our 3D core-shell electrocatalysts significantly advance the research towards large-scale practical water electrolysis.									758	29	0	0	32	0	763			1754-5692	1754-5706		WOS:000407211200013		
J	Li, Lei; Li, Baihai; Guo, Haoran; Li, Yanle; Sun, Chenghua; Tian, Ziqi; Chen, Liang				Sun, Chenghua/U-2054-2017; Chen, Liang/B-3418-2008; Tian, Ziqi/L-5709-2017	Sun, Chenghua/0000-0001-7654-669X; Chen, Liang/0000-0002-0667-540X; Li, Lei/0000-0003-1963-5033; Tian, Ziqi/0000-0001-5667-597X; Li, Baihai/0000-0002-9266-1791			Synergistic effects of heteroatom-decorated MXene catalysts for CO reduction reactions								NANOSCALE				12	29			15880	15887		10.1039/d0nr03632c				AUG 7 2020	2020	In this study, using the density functional theory calculations, we present a strategy to improve the activity and selectivity of electrocatalytic CO reduction reactions (CORRs) towards CH(4)production occurring on single transition metal (TM) atoms embedded in a defective MXene Mo(2-x)TiC(2)O(y)with one oxygen vacancy. Owing to the unique geometric and electronic structures, the exposed TM-Mo-Mo triangle can serve as an active site, and the surrounding oxygen atoms can break the scaling relationships between the CORR intermediatesviathe steric hindrance. The synergistic effects result in an excellent catalytic performance for CORRs. Based on the extensive investigation of series of candidates, W-decorated MXene was identified as the most promising CORR electrocatalyst, with a high selective activity towards the CH(4)production and strong suppression of competing hydrogen evolution reactions (HERs). The adsorption free energy of *COH [Delta G(ads)(*COH)] is proposed as a descriptor to establish a relationship with the catalytic activity. Our rational design principles and rapid screening methods may shed light on the development of other highly efficient CORR electrocatalysts, as well as the other electrochemical systems.									12	0	0	0	0	0	12			2040-3364	2040-3372		WOS:000556582600031	32697243	
J	Heo, Jun Neoung; Shin, Jongmin; Yoon, Taeho; Son, Namgyu; Kang, Misook					Son, Namgyu/0000-0002-4253-6714			Effective alkaline water electrolysis on nwMnO(2)-nsNi(OH)(2) composite electrode via lattice oxygen participant adsorbate evolving mechanism								APPLIED SURFACE SCIENCE				567						150281	10.1016/j.apsusc.2021.150281		AUG 2021		NOV 30 2021	2021	To improve and maintain the oxygen evolution reaction (OER) performance of MnO2 in water electrolysis for a long time, this study attempts to utilize Ni(OH)(2) nanosheets (ns), which have excellent electrochemical properties. Nanocomposites of MnO2 and Ni(OH)(2) were directly grown on a carbon paper (CP) electrode using hydrothermal synthesis. The MnO2 nanowires (nw) appeared to be wrapped by the Ni(OH)(2) nanosheets in the MnO2-Ni(OH)(2) composites. The MnO2-Ni(OH)(2) composite electrode exhibited better OER performance than the nwMnO(2)@CP or nsNi(OF)(2) @CP electrodes. In particular, in a 1.0 M KOH alkaline electrolyte, the 1.0 nwMnO(2) 1.0 nsNi(OH)(2)@CP electrode showed the highest OER performance with a cell potential of 1.64 V and Tafel slope of 68 mV dec(-1) at a 10 mA cm(-2) of current density (eta = 0.41 V). The X-ray photoelectron spectroscopy of nwMnO(2)-nsNi(OH)(2) @CP before and after the OER revealed the formation of more oxygen vacancies, which served as OH-adsorption sites, leading to higher OER activity. The stability of the 1.0 nwMnO(2)-1.0 nsNi (OH)(2) @CP electrode was demonstrated through 300 h-OER long-term tests, which yielded a high Faradaic efficiency of 96.2%. The lattice oxygen transfer plays a significant role in enhancing the intrinsic activity of catalysts during OER. The synergy between nwMnO(2) and nsNi(OH)(2) accompanies a lattice oxygen participant adsorbate evolving mechanism.									2	0	0	0	0	0	2			0169-4332	1873-5584		WOS:000691125800004		
J	Dai, Zhengfei; Geng, Hongbo; Wang, Jiong; Luo, Yubo; Li, Bing; Zong, Yun; Yang, Jun; Guo, Yuanyuan; Zheng, Yun; Wang, Xin; Yan, Qingyu				Wang, Jiong/E-3827-2019; Yu, Yan/GYV-4514-2022; Guo, Yuanyuan/F-5886-2017; Zheng, Yun/AAY-7055-2020; Zong, Yun/P-1260-2016; Li, Bing/E-5575-2011; Xin, Wang/G-6206-2010; Dai, Zhengfei/G-8323-2012; Zheng, Yun/J-1857-2018; Yan, Qingyu/A-2237-2011; Luo, Yubo/C-9444-2015	Wang, Jiong/0000-0003-2691-5105; Zheng, Yun/0000-0003-3364-0576; Zong, Yun/0000-0001-9934-0889; Li, Bing/0000-0002-3747-3413; Xin, Wang/0000-0003-2686-466X; Dai, Zhengfei/0000-0002-3709-8895; Luo, Yubo/0000-0003-0785-313X; Yan, Qingyu/0000-0003-0317-3225			Hexagonal-Phase Cobalt Monophosphosulfide for Highly Efficient Overall Water Splitting								ACS NANO				11	11			11031	11040		10.1021/acsnano.7b05050				NOV 2017	2017	The rational design and synthesis of nonprecious, efficient, and stable electrocatalysts to replace precious noble metals are crucial to the future of hydrogen economy. Herein, a partial sulfurization/phosphorization strategy is proposed to synthesize a nonstoichiometric pyrrhotite-type cobalt monophosphosulfide material (Co0.9S0.58P0.42) with a hexagonal close-packed phase for electrocatalytic water splitting. By regulating the degree of sulfurization, the P/S atomic ratio in the cobalt monophosphosulfide can be tuned to activate the Co3+/Co2+ couples. The synergy between the nonstoichiometric nature and the tunable P/S ratio results in the strengthened Co3+/Co2+ couples and tunable electronic structure and thus efficiently promotes the oxygen/hydrogen evolution reaction (OER/HER) processes toward overall water splitting. Especially for OER, the Co0.9S0.58P0.42 material, featured with a uniform yolk-shell spherical morphology, shows a low overpotential of 266 mV at 10 mA cm(-2) (eta(10)) with a low Tafel slope of 48 mV dec(-1) as well as high stability, which is comparable to that of the reported promising OER electrocatalysts. Coupled with the high HER activity of Co0.9S0.58P0.42, the overall water splitting is demonstrated with a low eta(10) at 1.59 V and good stability. This study shows that phase engineering and composition control can be the elegant strategy to realize the Co3+/Co2+ couple activation and electronic structure tuning to promote the electrocatalytic process. The proposed strategy and approaches allow the rational design and synthesis of transition metal monophosphosulfides toward advanced electrochemical applications.									238	16	0	0	9	0	237			1936-0851	1936-086X		WOS:000416878100046	29077385	
J	Moolayadukkam, Sreejesh; Thomas, Siby; Sahoo, Ramesh Chandra; Lee, Chi Ho; Lee, Sang Uck; Matte, H. S. S. Ramakrishna				Thomas, Siby/N-4685-2017; Lee, Chi Ho/P-1261-2019; Lee, Sang Uck/J-9027-2014; Moolayadukkam, Sreejesh/GRY-7455-2022; Moolayadukkam, Sreejesh/AEB-0239-2022; Matte, Hema Sundara/F-1790-2011	Thomas, Siby/0000-0002-7928-4119; Lee, Chi Ho/0000-0002-0127-0059; Lee, Sang Uck/0000-0001-9596-2349; Moolayadukkam, Sreejesh/0000-0002-1046-447X; Matte, Hema Sundara/0000-0001-8279-8447			Role of Transition Metals in Layered Double Hydroxides for Differentiating the Oxygen Evolution and Nonenzymatic Glucose Sensing								ACS APPLIED MATERIALS & INTERFACES				12	5			6193	6204		10.1021/acsami.9b18186				FEB 5 2020	2020	Layered double hydroxides (LDH) belong to the class of two-dimensional materials having a wide variety of applications ranging from energy storage to catalysis. Often, these materials when used for nonenzymatic electrochemical glucose sensing tend to be interfering with oxygen evolution reaction (OER), resulting in overestimation of the glucose. Herein, to address this, NiFe-based LDH were selected because of their ability to vary the metal ratios. The synthesized LDH have been characterized using various spectroscopic and microscopic techniques. Among the LDH synthesized, Ni4Fe-LDH have been able to differentiate the glucose oxidation potential and the onset potential of OER with minimum interference. The Ni4Fe-LDH sensor shows a sensitivity of 20.43 mu A mM(-1) cm(-2) in the linear range of 0-4 mM concentrations. To further enhance the sensitivity, composites of reduced graphene oxide (rGO) have been synthesized in situ, and the Ni4Fe/rGOs composites have shown an increased sensitivity of 176.8 mu A mM(-1) cm(-2) attributed to the charge-transfer interactions. To understand the experimental observations, detailed computational studies have been carried out to study the effect of the electronic structure on the metal ratios of the LDH and its role in differentiating glucose sensing and the oxygen evolution reaction. Along with this, theoretical calculations are also carried out on LDH-graphene composites to study the charge-transfer interactions.									31	0	0	0	2	0	31			1944-8244	1944-8252		WOS:000512216900105	31916748	
J	Zhang, Songge; Gao, Guohua; Hao, Jiace; Wang, Manman; Zhu, Han; Lu, Shuanglong; Duan, Fang; Dong, Weifu; Du, Mingliang; Zhao, Yunlong				Zhu, Han/M-3577-2019; Zhao, Yunlong/AAF-8235-2019	Zhu, Han/0000-0002-6274-852X; Wang, Manman/0000-0003-4936-7674; Zhao, Yunlong/0000-0002-7574-7315			Low-Electronegativity Vanadium Substitution in Cobalt Carbide Induced Enhanced Electron Transfer for Efficient Overall Water Splitting								ACS APPLIED MATERIALS & INTERFACES				11	46			43261	43269		10.1021/acsami.9b16390				NOV 20 2019	2019	Developing highly efficient electrocatalysts while revealing the active site and reaction mechanism is essential for electrocatalytic water splitting. To overcome the number and location limitations of defects in the electrocatalyst induced by conventional transition-metal atom (e.g. Fe, Co, and Ni) surface doping, we report a facile strategy of substitution with lower electronegative vanadium in the cobalt carbide, leading to larger amounts of defects in the whole lattice. The self-supported and quantitatively substituted VxCo3-xC (0 <= x <= 0.80) was one-step synthesized in the electrospun carbon nanofibers (CNFs) through the solid-state reaction. Particularly, the V0.28Co2.72C/CNFS exhibit superior hydrogen evolution reaction and oxygen evolution reaction activity and deliver a current density of 10 mA cm(-2) at 1.47 V as the alkaline electrolyzer, which is lower than the values for the Pt/C-Ir/C couple (1.60 V). The operando Raman spectra and density functional theory calculations show that the enhanced electron transfer from V to the orbit of the Co atom makes Co a local negative charge center and leads to a significant increase in efficiency for overall water splitting.									23	5	0	0	3	0	23			1944-8244	1944-8252		WOS:000499740300040	31646856	
J	Zhang, Ning; Wang, Cong; Chen, Jiewei; Hu, Canyu; Ma, Jun; Deng, Xi; Qiu, Bocheng; Cai, Lejuan; Xiong, Yujie; Chai, Yang				Ma, Jun/ABG-7448-2021; Xiong, Yujie/G-3203-2010; qiu, bocheng/GNM-7339-2022; Zhang, Ning/J-8879-2015	Ma, Jun/0000-0001-5801-7540; Xiong, Yujie/0000-0002-1995-8257; Zhang, Ning/0000-0002-0755-1708; Cai, Lejuan/0000-0002-1604-0344			Metal Substitution Steering Electron Correlations in Pyrochlore Ruthenates for Efficient Acidic Water Oxidation								ACS NANO				15	5			8537	8548		10.1021/acsnano.1c00266		MAY 2021		MAY 25 2021	2021	Exploring the advanced oxygen evolution reaction (OER) electrocatalysts is highly desirable toward sustainable energy conversion and storage, yet improved efficiency in acidic media is largely hindered by its sluggish reaction kinetics. Herein, we rationally manipulate the electronic states of the strongly electron correlated pyrochlore ruthenate Y2Ru2O7 alternative through partial A-site substitution of Sr2+ for Y3+, efficiently improving its intrinsic OER activity. The optimized Y1.7Sr0.3Ru2O7 candidate observes a highly intrinsic mass activity of 1018 A g(Ru)(-1) at an overpotential of 300 mV with excellent durability in 0.5 M H2SO4 electrolyte. Combining synchrotron-radiation X-ray spectroscopic investigations with theoretical simulations, we reveal that the electron correlations in the Ru 4d band are weakened through coordinatively geometric regulation and charge redistribution by the exotic Sr2+ cation, enabling the delocalization of Ru 4d electrons via an insulator-to-metal transition. The induced Ru-O covalency promotion and band alignment rearrangement decreases the charge transfer energy to accelerate interfacial charge transfer kinetics. Meanwhile, the chemical affinity of oxygen intermediates is also rationalized to weaken the metal-oxygen binding strength, thus lowering the energy barrier of the overall reaction. This work offers fresh insights into designing advanced solid-state electrocatalysts and underlines the versatility of electronic structure manipulation in tuning catalytic activity.									19	1	0	0	0	0	20			1936-0851	1936-086X		WOS:000656994100054	33939408	
J	CHEN, SL								THE ACTION SPECTRUM FOR THE PHOTOCHEMICAL EVOLUTION OF OXYGEN BY ISOLATED CHLOROPLASTS								PLANT PHYSIOLOGY				27	1			35	48		10.1104/pp.27.1.35				1952	1952										25	1	0	0	21	0	26			0032-0889			WOS:A1952UJ36800004	16654441	
P	HE C; XIA B								Preparing flexible neutral zinc air battery,            involves taking metal zinc as cathode, porous nitrogen            carbon doped with non-metal atom as anode, and solid            electrolytes as electrolyte to assemble flexible            neutral zinc air battery					CN113937304-A	UNIV HUAZHONG SCI & TECHNOLOGY																			NOVELTY - Preparing flexible neutral zinc air battery involves coating cobalt metal organic framework material coated with zinc metalorganic framework material zeolitic imidazolate framework-8 doped with zeolitic imidazolate framework-67 (ZIF8-ZIF67) after pyrolyzing to obtain porous nitrogen carbon doped with non-metal atoms, adding inorganic salt to polymer water solution, mixing uniformly and condensing to obtain solid electrolyte, and taking metal zinc as cathode, porous nitric carbon is doped with non-metallic atoms as anode, and solid electrolytes as electrolyte to assemble flexible neutral zinc air battery. USE - Method for preparing flexible neutral zinc air battery. ADVANTAGE - The method enables to prepare flexible neutral zinc air battery that has excellent electro-catalysis activity and stability to the cathode catalytic reaction, and high oxygen reduction under neutral environment, oxygen evolution catalytic activity and excellent stability, and exhibits a higher power density and good stability in the discharge process, which meets the application and development requirements of the related field. The preparation method is simple and low in price, and is suitable for industrial large-scale production. The metal-organic framework (MOF)-derived carbon surfaces growS carbon nanotubes during carbonization, which increases the active sites for oxygen reduction. The carbon-based nano material derived from MOF has rich active sites, high specific surface area and electrical conductivity, and is potential oxygen reduction reaction (ORR) high-efficiency catalytic material, and doping of phosphorus atoms enhances the chemical adsorption of ions and the electrical conductivity of the material, so that reaction rate is improved. The solid electrolyte is beneficial to portability and miniaturization of devices, has great significance for development of wearable equipment, andprepared nitrogen-phosphorus co-doped porous carbon catalyst shows excellent electrocatalytic activity and stability in neutral electrocatalysis and applied to cathode catalyst of fuel cell															0						DIIDW:2022232139		
J	Yang, Anzhou; Su, Keying; Wang, Shangzhi; Wang, Yingzi; Qiu, Xiaoyu; Lei, Wu; Tang, Yawen					Yang, Anzhou/0000-0002-4230-0234; Su, Keying/0000-0001-5484-4530			Self-stabilization of zero-dimensional PdIr nanoalloys at two-dimensional manner for boosting their OER and HER performance								APPLIED SURFACE SCIENCE				510						145408	10.1016/j.apsusc.2020.145408				APR 30 2020	2020	It remains a grand challenge to transform zero-dimensional (0D) noble-metal building blocks into well-defined two-dimensional (2D) architectures, which normally lacking an intrinsic driving force for anisotropic permutation in 2D manner. Herein, we report the first example of using a simple but efficient hydrothermal route to synthesize and self-stabilize ultrathin 0D PdIr NCs (2.4 nm) into a new class of freestanding 2D porous PdIr nanosheets with lateral size up to 1.5 mu m (PdIr PNSs). Distinguished from previously reported 2D noble-metal nanosheets, the resultant 2D PdIr PNSs with immense surface area-to-volume ratio and high density of exposed atoms largely retain the special natures of 0D PdIr building blocks and further optimize their catalytic activity and stability at 2D manner. Electrochemical studies show that 2D PdIr PNSs deliver both excellent hydrogen evolution reaction (HER) and oxygen evolution reaction (OER) activities with an HER overpotential of 40 mV and an OER overpotential of 285 mV affording 10 mA cm(-2), outperforming those of 0D PdIr building blocks. The present work highlights the importance of tuning 0D nanocrystals at 2D manner for enhancing their OER and HER performance.									8	0	0	0	0	0	8			0169-4332	1873-5584		WOS:000514902000037		
J	Chen, Xiaoyu; Sun, Bojing; Chu, Jiayu; Han, Zhi; Wang, Yu; Du, Yunchen; Han, Xijiang; Xu, Ping				Xu, Ping/I-1910-2013	Xu, Ping/0000-0002-1516-4986			Oxygen Vacancy-Induced Construction of CoO/h-TiO2 Z-Scheme Heterostructures for Enhanced Photocatalytic Hydrogen Evolution								ACS APPLIED MATERIALS & INTERFACES				14	25			28945	28955		10.1021/acsami.2c06622		JUN 2022		JUN 29 2022	2022	Environmentally friendly catalysts with excellent performance and low cost are critical for photocatalysis. Herein, using hydrogenated TiO2 (h-TiO2) nanosheets with enriched oxygen vacancies as the support, two-dimensional CoO/hTiO2 Z-scheme heterostructures are fabricated for hydrogen production through photocatalytic water splitting. It is revealed that the oxygen vacancies in h-TiO2 can inhibit the oxidation of Co2+ into high-valence Co3+ during the hydrothermal reaction and thermal treatment processes. A CoO/h-TiO2 Z-scheme heterostructure possesses a space charge region and a built-in electric field at the interface, and oxygen vacancies in h-TiO2 can provide more reactive sites, which synergistically improve the separation and transportation of photogenerated carriers. As a result, the photocatalytic hydrogen evolution rate achieves 129.75 mu molmiddoth-1 (with 50 mg of photocatalysts) on the optimized CoO/h-TiO2 heterostructures. This work provides a new design idea for the preparation of excellent TiO2-based photocatalysts.									0	0	0	0	0	0	0			1944-8244	1944-8252		WOS:000820712900001	35723439	
J	Kumar, M. Praveen; Murugesan, Pramila; Vivek, Sankar; Ravichandran, Subbiah								NiWO3 Nanoparticles Grown on Graphitic Carbon Nitride (g-C3N4) Supported Toray Carbon as an Efficient Bifunctional Electrocatalyst for Oxygen and Hydrogen Evolution Reactions								PARTICLE & PARTICLE SYSTEMS CHARACTERIZATION				34	10					1700043	10.1002/ppsc.201700043				OCT 2017	2017	Catalysts for oxygen evolution reaction (OER) and hydrogen evolution reaction (HER) are at the heart of water oxidation reactions. Despite continuous efforts, the development of OER/HER electrocatalysts with high activity at low cost remains a big challenge. Herein, a composite material consisting of TC@WO3@g-C3N4@Ni-NiO complex matrix as a bifunctional electrocatalyst for the OER and HER is described. Though the catalyst has modest activity for HER, it exhibits high OER activity thereby making it a better nonprecious electrocatalyst for both OER and HER and is further improved by g-C3N4. The catalytic activity arises from the synergetic effects between WO3, Ni-NiO, and g-C3N4. A Ni-NiO alloy and WO3 nanoparticles decorated on the g-C3N4 surface supported toray carbon (TC) matrix (TC@WO3@g-C3N4@Ni-NiO) by a facile route that show an excellent and durable bifunctional catalytic activity for OER and HER in the alkaline medium are developed. This carbon nitride with binary metal/metal-oxide matrix supported with TC exhibit an overpotential of 0.385 and 0.535 V versus RHE at a current density of 10 mA cm(-2) (Tafel slopes of 0.057 and 0.246 V dec(-1) for OER and HER, respectively), in 0.1 m NaOH. The catalyst is tested in water electrolysis for 17 h.									13	2	0	0	2	0	13			0934-0866	1521-4117		WOS:000413568400002		
J	Kumar, Naveen; Sharma, Aashima; Rajput, Kritika; Kataria, Ramesh; Mehta, S K								Cobalt-based co-ordination complex-derived nanostructure for efficient oxygen evolution reaction in acidic and alkaline medium.								Heliyon				8	10			e10939	e10939		10.1016/j.heliyon.2022.e10939				2022-Oct	2022	Electrochemical water splitting is one of the most important method for energy conversion and storage. For this, the design and development of a low-cost robust electrocatalyst are highly desirable. In this study, Cobalt-based electrocatalyst for Oxygen Evolution Reaction was synthesized by thermal treatment of Cobalt-dehydroacetic acid (Co-DHA). The as-synthesized Co nanostructures and Co-DHA crystals were characterized with powder X-ray diffraction, X-ray photoelectron spectroscopy thermo-gravimetric analysis, and field emission scanning electron microscopy. The electrochemical O2 evolution study shows the overpotential (at 10 mV/cm-2) correspond to 294 mV vs reference hydrogen electrode (RHE) for K-300 (Co3O4@300), whereas K-500 (Co3O4@500) shows 170 mV vs RHE values in 1 M KOH solution, respectively. Similar trends have been observed for electrochemical O2 evolution studies in 0.5 M H2SO4, where K-300 and K-500 shows the overpotential (at 10mV/cm-2) of 234 mV vs RHE, and 199 mV vs RHE, respectively. The outcomes show better catalytic efficiency of K-500 as compared to K-300.									0	0	0	0	0	0	0			2405-8440			MEDLINE:36247167	36247167	
J	Wenjun Luo; Chaoran Jiang; Yaomin Li; Shevlin, S.A.; Xiaoyu Han; Kaipei Qiu; Yingchun Cheng; Zhengxiao Guo; Wei Huang; Junwang Tang								Highly crystallized a-FeOOH for a stable and efficient oxygen evolution reaction								Journal of Materials Chemistry A				5	5			2021	8		10.1039/c6ta08719a				7 Feb. 2017	2017	It is a key challenge to explore an efficient, stable and low-cost catalyst for the oxygen evolution reaction (OER). Herein, we show a facile strategy to significantly enhance the electrocatalytic activity and stability of crystalline a-FeOOH by rapid heat treatment. We identify that crystalline a-FeOOH shows not only electrocatalytic activity as high as the benchmark FeOOH catalyst (amorphous y-FeOOH), but also the highest stability among all FeOOH electrocatalysts for the OER in alkaline solutions. Our findings not only deepen the fundamental understanding of the OER process on these materials but also guide further development of new low-cost electrocatalysts for energy storage via water splitting.									0	0	0	0	0	0	0			2050-7488			INSPEC:17106641		
J	Zhang, Mengtian; Li, Hao; Chen, Junxiang; Yi, Luocai; Shao, Ping; Xu, Cheng-Yan; Wen, Zhenhai				Xu, Chengyan/C-6134-2008; wen, zhenhai/D-7165-2011; Li, Hao/GPS-9834-2022	Xu, Chengyan/0000-0002-7835-6635; wen, zhenhai/0000-0002-0397-4156; 			Nitrogen-doped graphite encapsulating RuCo nanoparticles toward high-activity catalysis of water oxidation and reduction								CHEMICAL ENGINEERING JOURNAL				422						130077	10.1016/j.cej.2021.130077		MAY 2021		OCT 15 2021	2021	There remain certain critical issues for hydrogen production in both proton exchange membrane (PEM) and alkaline water electrolysis, the former of which faces daunting challenges in the development of high-activity and high-stability catalysts for acidic oxygen evolution reaction (OER), while the latter one strongly demands enhancing the sluggish kinetic of alkaline cathodic hydrogen evolution reaction (HER). Herein, we reported a facile one-step annealing strategy for fabricating hybrid electrocatalyst with RuCo alloy nanoparticles encapsulated by N-doped graphite loading on N-doped graphite nanosheets (RuCo@NG/N-GNs), which manifests highly desirable electrocatalytic features toward both acidic OER and alkaline HER with impressively high activity, fast kinetic and excellent stability. The optimized RuCo@NG/N-GNs requires a quite low overpotential of 209 mV at 10 mA cm-2 for acidic OER with a quite low Tafel slope of 56 mV dec-1, and demands a striking low overpotentials of 9 mV at 10 mA cm-2 toward alkaline HER with a Tafel slope of as low as 30 mV dec- 1. Experiments combined with density functional theory (DFT) calculations reveal that the critical role of Co element in enhancing the HER and OER performance. For HER, the surface Co improves the oxophilicity of catalyst that indirectly aids the proton donation in alkaline; and for OER, surface Co itself acts as active sites to directly aid the reaction. The relatively low-cost electrocatalyst in this work is expected to inspire more innovative researches to step forward the large-scale commercial practice feasibility of PEM and alkaline water splitting.									9	0	0	0	1	0	9			1385-8947	1873-3212		WOS:000672571500004		
