PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	EA	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZR	ZA	ZB	ZS	Z9	U1	U2	SN	EI	BN	UT	PM	
J	Khellaf, Noureddine; Kahoul, Abdelkrim; Naamoune, Farid; Alonso-Vante, Nicolas				Alonso-Vante, Nicolas/A-5800-2010	Alonso-Vante, Nicolas/0000-0002-6311-9258			Electrochemistry of Nanocrystalline La0.5Sr0.5MnO3 Perovskite for the Oxygen Reduction Reaction in Alkaline Medium								ELECTROCATALYSIS				8	5			450	458		10.1007/s12678-017-0397-3				SEP 2017	2017	Nanocrystalline La0.5Sr0.5MnO3 (LSMO) perovskite-sized powders were successfully synthesized at heating low temperature and time using the Pechini method based on polyesterification between citric acid and ethylene glycol. The electroactivity of carbon-supported perovskite (LSMO/C) for the oxygen reduction reaction (ORR) was evaluated. The results showed that the electroactivity of LSMO/C largely depends on the calcination temperature, type of electrolyte, and mass loading. It increased remarkably with the calcination temperature in 0.1 M KOH. The ORR performance was examined in KOH, NaOH, and K2SO4. Higher electroactivity was recorded in KOH electrolyte, as compared to NaOH and K2SO4.									8	1	0	0	0	0	8			1868-2529	1868-5994		WOS:000407574700006		
J	Zeng, ChuiTao; Dai, Lingyun; Jin, YuHong; Liu, JingBing; Zhang, QianQian; Wang, Hao					Jin, Yuhong/0000-0002-6224-7143; qianqian, zhang/0000-0003-1569-0350			Design strategies toward transition metal selenide-based catalysts for electrochemical water splitting								SUSTAINABLE ENERGY & FUELS				5	5			1347	1365		10.1039/d0se01722a				MAR 7 2021	2021	Electrochemical water splitting is the most direct and popular method to obtain hydrogen. However, the high activation barrier for water splitting greatly hinders large-scale hydrogen production, inspiring the necessity of using catalysts for the hydrogen evolution reaction and oxygen evolution reaction. Materials from precious metals to earth-abundant transition metals and their composites have been widely developed, in which transition metal selenides display a more outstanding bifunctional catalytic performance. This review aims to focus on the design strategies of transition metal selenide based catalysts from modification methods, including morphological control, anion substitution and cation substitution, as well as using composite materials modified by constructing heterostructures and the synergistic effect of different components. Finally, it provides guidance for the research status, and future development directions of multifunctional electrocatalytic selenide based materials are also suggested.									7	0	0	0	0	0	7			2398-4902			WOS:000626710500005		
J	Hui Zhang; Cao, Yuqi; Qin, Siqie; Zhen Yang; Li Shangguan; He, Jinghui; Sun, Jianhua; Lei, Weiwei								Surface modification of carbon nitride with single Co sites via a solvent-driven strategy promoting high-efficiency photocatalytic overall water splitting								APPLIED SURFACE SCIENCE				581						152328	10.1016/j.apsusc.2021.152328				APR 15 2022	2022	Photocatalytic overall water splitting is one of the most challenging reactions in modern chemistry. In addition, the O-2 evolution reaction (OER) is considered to be the rate-determining step. Here we develop a surface modification strategy for carbon nitride (CN) to improve its photocatalytic OER activity, thus making the overall reaction possible. We take CN nanosheets (CNNS) as an example to demonstrate that the single Co sites with high density (3.0 wt%) can be obtained on the surface of CNNS via a simple organic-solvent driven deposition method. The photocatalytic O-2 evolution rate of the as-synthesized Co/CNNS is significantly increased, up to about 46 times that of pristine CNNS. In the presence of Pt as the reduction cocatalyst, the Co/CNNS sample can induce overall reactions with H-2 and O-2 evolution rates of 14 and 7.2 mu mol h(-1), respectively, about five times those of CNNS. The abundant exposed Co atoms not only act as active sites to facilitate the surface water oxidation reaction, but also quickly trap the holes to promote the charge separation and transfer. This research reports a universal strategy of surface modification CNs to promote photocatalytic overall water splitting.									0	0	0	0	0	0	0			0169-4332	1873-5584		WOS:000762840200006		
J	Park, Minju; Gu, Minsu; Kim, Byeong-Su				Gu, Minsu/AAB-8310-2020; Kim, Byeong-Su/E-5882-2010	Kim, Byeong-Su/0000-0002-6419-3054			Tailorable Electrocatalytic 5-Hydroxymethylfurfural Oxidation and H-2 Production: Architecture-Performance Relationship in Bifunctional Multilayer Electrodes								ACS NANO				14	6			6812	6822		10.1021/acsnano.0c00581				JUN 23 2020	2020	Water electrocatalytic splitting is considered as an ideal process for generating H-2 without byproducts. However, in the water-splitting reaction, a high overpotential is needed to overcome the high-energy barrier due to the slow kinetics of the oxygen evolution reaction (OER). In this study, we selected the 5-hydroxymethylfurfural (HMF) oxidation reaction, which is thermodynamically favored, to replace the OER in the water-splitting process. We fabricated three-dimensional hybrid electrocatalytic electrodes via layer-by-layer (LbL) assembly for simultaneous HMF conversion and hydrogen evolution reaction (HER) to investigate the effect of the nanoarchitecture of the electrode on the electrocatalytic activity. Nanosized graphene oxide was used as a negatively charged building block for LbL assembly to immobilize the two electroactive components: positively charged Au and Pd nanoparticles (NPs). The internal architecture of the LbL-assembled multilayer electrodes could be precisely controlled and their electrocatalytic performance could be modified by changing the nanoarchitecture of the electrode, including the thickness and position of the metal NPs. Even with a composition of the identical constituent NPs, the electrodes exhibited highly tunable electrocatalytic performance depending on the reaction kinetics as well as a diffusioncontrolled process due to the sequential HMF oxidation and the HER. Furthermore, a bifunctional two-electrode electrolyzer for both the anodic HMF oxidation and the cathodic HER, which had an optimized LbL-assembled electrode for each reaction, exhibited the best full-cell electrocatalytic activity.									34	2	0	0	0	0	35			1936-0851	1936-086X		WOS:000543744100040	32490662	
J	Liu, Fei; Sun, Xuechu; Chen, Xiu; Li, Cuicui; Yu, Jun; Tang, Haolin								Synthesis and Characterization of 3-DOM IrO2 Electrocatalysts Templated by PMMA for Oxygen Evolution Reaction								POLYMERS				11	4					629	10.3390/polym11040629				APR 2019	2019	Three-dimensional ordered macroporous (3-DOM) IrO2 material was prepared using PMMA as a template and ammonia as a chelator. These 3-DOM IrO2 honeycomb arrays showed a large surface area and ordered macropores (155 nm in diameter) cross-linked by secondary mesopores. Internal structures of 3-DOM IrO2 material were observed microscopically through these secondary pores. According to the X-ray diffraction (XRD) and X-ray photoelectron spectroscopy (XPS) spectra, 3-DOM IrO2 has a rutile crystal structure and is mainly composed of iridium dioxide. In acidic electrolytes, the overpotential of 3-DOM IrO2 material at 0.5 mV cm(-2) was only 0.22 V. Accelerated durability tests demonstrated excellent durability of 3-DOM IrO2 as an oxygen evolution reaction (OER) catalyst.									3	0	0	0	0	0	3				2073-4360		WOS:000467312900058		
J	Yang, Haidong; Liu, Yang; Luo, Sha; Zhao, Ziming; Wang, Xiang; Luo, Yutong; Wang, Zhixiu; Jin, Jun; Ma, Jiantai				Luo, Yutong/GWR-1745-2022				Lateral-Size-Mediated Efficient Oxygen Evolution Reaction: Insights into the Atomically Thin Quantum Dot Structure of NiFe2O4								ACS CATALYSIS				7	8			5557	5567		10.1021/acscatal.7b00007				AUG 2017	2017	The study of high-performance electrocatalysts for driving the oxygen evolution reaction (OER) is important for energy storage and conversion systems. As a representative of inverse-spinel-structured oxide catalysts, nickel ferrite (NiFe2O4) has recently gained interest because of its earth abundance and environmental friendliness. However, the gained electrocatalytic performance of NiFe2O4 for the OER is still far from the state-of-the-art requirements because of its poor reactivity and finite number of surface active sites. Here, we prepared a series of atomically thin NiFe2O4 catalysts with different lateral sizes through a mild and controllable method. We found that the atomically thin NiFe2O4 quantum dots (AT NiFe2O4 QDs) show the highest OER performance with a current density of 10 mA cm(-2) at a low overpotential of 262 mV and a small Tafel slope of 37 mV decade(-1). The outstanding OER performance of AT NiFe2O4 QDs is even comparable to that of commercial RuO2 catalyst, which can be attributed to its high reactivity and the high fraction of active edge sites resulting from the synergetic effect between the atomically thin thickness and the small lateral size of the atomically thin quantum dot (AT QD) structural motif. The experimental results reveal a negative correlation between lateral size and OER performance in alkaline media. Specifically speaking, the number of low-coordinated oxygen atoms increases with decreasing lateral size, and this leads to significantly more oxygen vacancies that can lower the adsorption energy of H2O, increasing the catalytic OER efficiency of AT NiFe2O4 QDs.									112	4	0	0	4	0	114			2155-5435			WOS:000407309100075		
J	Li, Jiawen; Liu, Peng; Mao, Jianxin; Yan, Jianyue; Song, Wenbo					Liu, Peng/0000-0002-4203-1249; Li, Jiawen/0000-0002-9024-6615			Structural and electronic modulation of conductive MOFs for efficient oxygen evolution reaction electrocatalysis								JOURNAL OF MATERIALS CHEMISTRY A				9	18			11248	11254		10.1039/d1ta01970h		APR 2021		MAY 14 2021	2021	Conductive metal-organic frameworks (MOFs) have been developed as a superior platform for heterogeneous catalysis. Particularly, the tunable composition and structure of conductive MOFs provide an opportunity to probe the structure-activity relationship toward electrocatalysis. Herein, we exemplify an alternative strategy to modulate the electronic structure in conductive MOFs for efficient oxygen evolution reaction (OER). By replacing an appropriate number of Ni-O-4 sites with Fe-O-4 sites in NiPc-Ni, the optimal bimetallic conductive MOF has a low overpotential of 300 mV at 10 mA cm(-2) and an ultra-high TOF value of 1.943 s(-1) at eta = 300 mV. DFT calculations reveal that the electronic interaction between Ni-O-4 and Fe-O-4 notably enhances the intrinsic activity of bimetallic conductive MOFs. This work highlights the importance of modulating the electronic structure of conductive MOFs with great promise for water-splitting and other promising applications.									11	1	0	0	0	0	11			2050-7488	2050-7496		WOS:000643895900001		
J	Li, Z.; Feng, H.; Song, M.; He, C.; Zhuang, W.; Tian, L.								Advances in CoP electrocatalysts for water splitting								MATERIALS TODAY ENERGY				20						100698	10.1016/j.mtener.2021.100698		APR 2021		JUN 2021	2021	With increase in research on electrocatalytic water splitting, exploiting cost-effective, highly active, and stable electrocatalysts for oxygen evolution reaction (OER) and hydrogen evolution reaction (HER) be-comes a popular topic in addition to main catalyst research. Transition metal phosphides, particularly for cobalt phosphide nanocatalysts, are attracting intense interest owing to their abundance in the earth's crust and comparable catalytic properties with those of noble metals. In this review, the fundamentals of overall water splitting, including the reaction mechanisms and evaluating parameters of OER and HER, are systematically discussed. In addition, an overview of the synthesis approaches is also provided to afford guidance for future fabrication of high-performance cobalt phosphide nanocatalysts. Next, some mechanistic studies of the catalytic active sites of cobalt phosphide nanocatalysts are also discussed to give insight into the nature of active catalytic centers, and some advanced strategies with regard to further improving the electrocatalytic properties have also been summarized in detail. Finally, a summary of the challenges and future directions of cobalt phosphide nanocatalysts for practical applications are also summarized. It is expected to afford guidance for further improvement of electrocatalytic properties of cobalt phosphide electrocatalysts and use in practical applications. (C) 2021 Elsevier Ltd. All rights reserved.									44	0	0	0	2	0	44			2468-6069			WOS:000659520500008		
J	Sarfraz, Bilal; Mehran, Muhammad Taqi; Baig, Mutawara Mahmood; Naqvi, Salman Raza; Khoja, Asif Hussain; Shahzad, Faisal				Naqvi, Salman Raza/AFW-4797-2022; Shahzad, Faisal/GLU-4552-2022; Hussain Khoja, Asif/J-6473-2015; Shahzad, Faisal/AAL-7038-2020	Hussain Khoja, Asif/0000-0002-9006-3456; Shahzad, Faisal/0000-0002-1149-9674; Sarfraz, Bilal/0000-0002-6770-4331; Mehran, Muhammad Taqi/0000-0002-6045-6558			HF free greener Cl-terminated MXene as novel electrocatalyst for overall water splitting in alkaline media								INTERNATIONAL JOURNAL OF ENERGY RESEARCH				46	8	SI		10942	10954		10.1002/er.7895		MAR 2022		JUN 25 2022	2022	Hydrogen and oxygen evolution through electrochemical water splitting is essential for effective and inexpensive production of hydrogen and oxygen, which depends on the development of economical, and extremely active electrocatalysts. Two-dimensional (2D) nano-laminated materials are imperious as electrocatalysts due to their phenomenal properties and extensive scope of applications. In this work, we report a greener way of synthesizing MXene without hydrofluoric acid (HF) treatment and demonstrated its excellent electrochemical characteristics as an overall water-splitting catalyst. Cl-terminated MXenes (Ti3C2Cl2) were synthesized via a molten salt approach, in which the MAX phase (Ti3AlC2) was reacted with copper chloride (CuCl2) salt followed by thermal treatment at a temperature of 550 degrees C for 5 hours. The resulting Cl-terminated MXene was characterized by scanning electron microscopy, X-ray diffraction, transmission electron microscope, Raman, Fourier transform infrared spectroscopy, energy dispersive X-ray analysis, X-ray photoelectron spectroscopy, and electrochemical testing was performed in the alkaline media for oxygen evolution reactions (OER) and hydrogen evolution reactions (HER). For OER in 1 M KOH, Cl-terminated MXene achieves a benchmark of 30 mA cm(-2) current density at an overpotential of 330 mV and a Tafel slope of 48 mV dec(-1), while HF-MXene exhibits an overpotential of 390 mV and a Tafel slope of 136 mV dec(-1). For HER, Cl-MXene attains an overpotential of 259 mV, and a Tafel slope of 92 mV dec(-1) to achieve the 10 mA cm(-2) current density, on the other hand, HF-MXene achieves an overpotential of 444 mV and a Tafel slope of 311 mV dec(-1). Furthermore, the electrocatalyst exhibited excellent long-term stability of 0.7 V at 100 mA cm(-2) current density for 36 hours. The synthesis methodology for greener Cl-terminated MXene coupled with an outstanding electrocatalytic activity is set to open new avenues of catalyst design for water splitting.									0	0	0	0	0	0	0			0363-907X	1099-114X		WOS:000776190600001		
J	Li, Linghui; Song, Li; Guo, Hu; Xia, Wei; Jiang, Cheng; Gao, Bin; Wu, Chao; Wang, Tao; He, Jianping				Wang, Tao/D-9998-2011	Wang, Tao/0000-0003-4045-2434; Li, Linghui/0000-0002-1772-7746			N-Doped porous carbon nanosheets decorated with graphitized carbon layer encapsulated Co9S8 nanoparticles: an efficient bifunctional electrocatalyst for the OER and ORR								NANOSCALE				11	3			901	907		10.1039/c8nr07179a				JAN 21 2019	2019	Electrocatalysts with highly effective activity for the oxygen reduction reaction (ORR) and oxygen evolution reaction (OER) are considered to be the key factor of renewable energy technologies. Herein, we designed and synthesized bi-functional electrocatalyst Co9S8/C nanosheets (NSs) by reducing the Co3O4/C NS precursor with sodium sulfide. From the structural characterization, Co9S8 is anchored on the graphitized carbon NSs homogeneously. According to the electrochemical measurements, the Co9S8/C NSs show excellent electrocatalytic activity towards both the ORR (E-onset = 0.892 V vs. RHE and (E1/2) is 0.778 V vs. RHE) and OER (E-onset = 1.50 V vs. RHE and the overpotential is 0.434 V vs. RHE at 10 mA cm(-2)) in 0.1 M KOH solution. In the ORR, Co9S8/C catalyzes through a 4-electron process like the commercial Pt-based catalyst. In addition, the Co9S8/C NSs show great long-term stability. The Co9S8/C NSs show excellent catalytic performance due to the rich active sites and two-dimensional sheet structure. The developed strategy offers an effective method for preparing bi-functional electrocatalysts for both the OER and ORR.									73	3	0	0	2	0	74			2040-3364	2040-3372		WOS:000460162900069	30411107	
J	Kang, Yong-Ju; Jung, Sung Chul; Kim, Hyung-Jin; Han, Young-Kyu; Oh, Si Hyoung								Maximum catalytic activity of Pt3M in Li-O-2 batteries: M = group V transition metals								NANO ENERGY				27				1	7		10.1016/j.nanoen.2016.06.040				SEP 2016	2016	Li-O-2 batteries are considered as promising power sources for electric vehicles due to their remarkably high energy density. However, low rate capability and short cycle life caused by sluggish oxygen reduction/evolution reaction (ORR/OER) kinetics limit their practical applications. Here, we investigate the catalytic activities of Pt3M bimetallic alloys (M = 3d, 4d, and 5d transition metals) for improving the ORR and OER kinetics using first-principles calculations. We found that the group 5 elements (V, Nb, and Ta in 3d, 4d, and 5d periods, respectively) are the most effective alloy components for high catalytic activity. Pt3V, Pt3Nb, and Pt3Ta alloys exhibit considerably lower ORR and OER overpotentials (by 71-77% and 57-59%, respectively) than those of Pt. The catalytic activities are successfully described by the adsorption strengths of reaction intermediate species (Li and LiO2) on the alloy surface rather than the d-band center of the alloy surface and are fundamentally controlled by the amount of surface charge. The superior catalytic activities of Pt3M alloys with the group 5 elements originate from their electron-rich surfaces and can also be interpreted in terms of the integration of mechanical interplay and chemical interplay of Pt and M, i.e., an appropriate trade-off between surface strain and ligand effects. (C) 2016 Elsevier Ltd. All rights reserved.									26	1	0	0	0	0	26			2211-2855	2211-3282		WOS:000384910500001		
J	Ali, Asad; Chen, Pinsong; Khan, Qudrat Ullah; Shen, Pei Kang				Khan, Qudrat Ullah/S-5241-2017	Khan, Qudrat Ullah/0000-0003-3472-1511; Ali, Asad/0000-0002-3012-9978			A novel in-situ strategy develops for Mo2C nanoparticles incorporated on N, P co-doped stereotaxically carbon as efficient electrocatalyst for overall water splitting								INTERNATIONAL JOURNAL OF HYDROGEN ENERGY				47	36			15969	15981		10.1016/j.ijhydene.2022.02.181				APR 29 2022	2022	Developing cost-effective and remarkable electrocatalysts toward oxygen evolution reaction (OER) and hydrogen evolution reaction (HER) performs excelling role in boosting the hydrogen energy application. Herein, a novel in-situ one-pot strategy is developed for the first time to synthesize molybdenum carbide nanoparticles (Mo2C NPs) incorporated on nitrogen (N) and phosphorous (P) co-doped stereotaxically carbon (SC). The optimized Mo2C NPs/N, PSC800 electrocatalyst exhibits lower overpotentials of 131 and 287 mV for HER and OER to deliver a current density of 10 mA cm(-2) in 1.0 M KOH medium with smaller Tafel slopes of 58.9 and 74.4 mV/dec, respectively. In addition, an electrolyzer using Mo2C NPs/N, PSC800 electrode as cathode and anode delivers a current density of 10 mA cm(-2) at a small voltage of 1.64 V for overall water splitting. The excellent water splitting performance could be ascribed to optimum Mo2C NPs for more accessible active sites, highly active N, P-SC networks for accelerated electron transfers, and synergetic effect between Mo2C NPs and N, P-SC networks. The N, P-SC network not only enhances the overall dispersion of Mo2C NPs but also contributes numerous electroactive edges to enhance the performance of HER, OER, and overall water splitting activity. This research work explores the in-situ one-step strategies of advanced, cost-effective, and non-precious metal electrocatalysts for efficient water splitting and motivates the consideration of a novel class of heteroatom doped stereotaxically carbon nanocomposites for sustainable energy production. (C) 2022 Hydrogen Energy Publications LLC. Published by Elsevier Ltd. All rights reserved.									0	0	0	0	0	0	0			0360-3199	1879-3487		WOS:000860464400004		
J	Bejar, Jose; Alvarez-Contreras, Lorena; Ledesma-Garcia, Janet; Arjona, Noe; Gerardo Arriaga, Luis				Arjona, Noé/H-7382-2014	Arjona, Noé/0000-0002-4136-4738; Alvarez-Contreras, Lorena/0000-0002-0504-4112			An advanced three-dimensionally ordered macroporous NiCo2O4 spinel as a bifunctional electrocatalyst for rechargeable Zn-air batteries								JOURNAL OF MATERIALS CHEMISTRY A				8	17			8554	8565		10.1039/d0ta00874e				MAY 7 2020	2020	In this work, highly active NiCo2O4 spinels with three-dimensionally ordered macroporous (3DOM) structures were obtained using poly(methyl methacrylate) (PMMA) spheres as a template, in which the high surface area of the 3DOM spinel, the presence of multiple valences of Co and Ni species and the high Ni content improve the activity for the oxygen reactions, presenting a current density value similar to that obtained for benchmark Pt/C. Also, the spinel needs only 10 mV more overpotential compared with benchmark IrO2/C to achieve 10 mA cm(-2) during the oxygen evolution reaction (OER). The 3DOM spinel shows superior stability for both reactions, retaining 80.5 (for the ORR) and 100% (for the OER) of the initial current after 10 h, respectively. This 3DOM spinel is used as an air electrode in a rechargeable Zn-air battery, enabling an open-circuit potential of 1.44 V, which is similar to that obtained for Pt/C (1.46 V), while also displaying a similar performance (109 vs. 101 mW cm(-2)). Moreover, because of its excellent activity as a bifunctional electrocatalyst, the 3DOM spinel displays a superior charge-discharge capability after being operated for 21 h, while successfully supplying the energy requirements of a multi-sensor, which is operated for more than 2 h.									30	1	0	0	1	0	30			2050-7488	2050-7496		WOS:000533422400037		
J	Duan, Jingjing; Chen, Sheng; Zhao, Chuan				chen, sheng/AAK-8996-2020; Duan, Jingjing/AAM-9957-2020	chen, sheng/0000-0002-6224-2051; Zhao, Chuan/0000-0001-7007-5946; Duan, Jingjing/0000-0002-4008-2536			Ultrathin metal-organic framework array for efficient electrocatalytic water splitting								NATURE COMMUNICATIONS				8						15341	10.1038/ncomms15341				JUN 5 2017	2017	Two-dimensional metal-organic frameworks represent a family of materials with attractive chemical and structural properties, which are usually prepared in the form of bulk powders. Here we show a generic approach to fabricate ultrathin nanosheet array of metal-organic frameworks on different substrates through a dissolution-crystallization mechanism. These materials exhibit intriguing properties for electrocatalysis including highly exposed active molecular metal sites owning to ultra-small thickness of nanosheets, improved electrical conductivity and a combination of hierarchical porosity. We fabricate a nickel-iron-based metal-organic framework array, which demonstrates superior electrocatalytic performance towards oxygen evolution reaction with a small overpotential of 240 mV at 10 mA cm(-2), and robust operation for 20,000 s with no detectable activity decay. Remarkably, the turnover frequency of the electrode is 3.8 s(-1) at an overpotential of 400 mV. We further demonstrate the promise of these electrodes for other important catalytic reactions including hydrogen evolution reaction and overall water splitting.									773	51	0	0	31	0	779			2041-1723			WOS:000402742100001	28580963	
J	Wang, Ruyue; Cheng, Feng; Wang, Yonggang; Fan, Dongyu; Deng, Bohan; Long, Yuanzheng; Tang, Haolin; Huang, Kai; Qu, Zhaowei; Lei, Ming; Ge, Binghui; Wu, Hui								Nucleation growth quenching for superior cluster catalysts								NANO RESEARCH				15	9			7933	7939		10.1007/s12274-022-4465-5		JUN 2022		SEP 2022	2022	Cluster catalysts are rapidly growing into an important sub-field in heterogeneous catalysis, owing to their distinct geometric structure, neighboring metal sites, and unique electronic structure. Although the thermodynamics and kinetics of the formation of nanoparticles have been largely investigated, the precise synthesis of clusters in wet chemical methods still faces great challenges. In the study, a quenching strategy of asymmetric temperature in solution for the rapid generation of vacancy-defect rich clusters is reported. The quenching process can be used to synthesize multitudinous metal compound clusters, including metal oxides, fluorides, oxygen-sulfur compounds, and tungstate. For oxygen evolution reaction (OER), IrO2 clusters with abundant oxygen vacancies were obtained and uniformly dispersed in the solution. Compared to commercial IrO2, the prepared IrO2 cluster can be directly loaded on carbon paper and used as binder-free electrodes, which exhibit higher OER activity and long-term operational stability in alkaline electrolytes. The quenching strategy provides a simple and efficient method for the synthesis of clusters, which has tremendous potential for industrial-scale preparation and application, especially can be further applied to flow electrochemical generators.									0	0	0	0	0	0	0			1998-0124	1998-0000		WOS:000819296800001		
J	Li Jian; Gao Likun							李坚; 高丽坤	Research progress on novel wood-based electrocatalysts in oxygen and hydrogen evolution reactions			新型木质基电催化析氧析氢材料的研究进展				森林与环境学报	Journal of Forest and Environment				41	4			337	342	2096-0018(2021)41:4<337:XXMZJD>2.0.TX;2-D					2021	2021	With the continuous increase in global demand for new energy sources, high-efficiency, stable, green, and environment-friendly energy production strategies have attracted increasing research attention. As a typical environment-friendly renewable resource with a wide range of sources, wood has a hierarchical porous structure and is rich in carbon content. Recently, wood has been applied as three-dimensional self-supported conductive substrates after high-temperature carbonization or activation, which has sparked great interest among researchers. During the fabrication of electrochemical energy conversion devices, the unique vertically aligned open channels and lateral micro-nano pores are beneficial for improving the loading amounts of active catalysts and for promoting ion transport, thus enhancing the catalytic performances. In this review, we summarized the research progress on wood-based electrocatalysts in oxygen and hydrogen evolution reactions, emphatically introduced the effects of the species, structures, and components of wood on electrocatalytic performance, and discussed the future prospect of development of wood-based electrocatalytic materials. This should provide new insight into the design of novel wood-based electrocatalytic materials with high performance and environmental friendliness, and promote the production and development of new green and low-carbon energy sources.			随着全球对新能源需求的持续增加,高效、稳定、绿色、环保的能源生产方式受到越来越多的关注。木材是一种典型的来源广泛、绿色环保的可再生资源,且具有分级多孔结构和丰富的碳成分。近年来,木材被用作基底材料,经过高温碳化或活化处理后,作为新型电化学能源转换器件的3D自支撑电极引起研究学者们极大兴趣。在电化学能源转换器件的制备中,可充分利用木材独特的开放型垂直孔道和横向微纳孔隙结构,提高活性粒子的负载量、促进离子的传输,进而从两个方面实现催化性能的提高。文中总结了木质基电催化析氧析氢材料的研究进展,着重介绍了木材的种类、结构、组成对电催化性能的影响,探讨了木质基电催化材料今后的发展前景,为高性能、环境友好型的新型木质基电催化材料的设计提供新的思路,助推绿色低碳新能源的创生与发展。						0	0	0	0	0	0	0			2096-0018			CSCD:7043104		
J	Gu, Xiaocong; Ji, Yi-Gang; Tian, Jingqi; Wu, Xiang; Feng, Ligang				Feng, Ligang/E-9507-2014	Feng, Ligang/0000-0001-9879-0773			Combined MOF derivation and fluorination imparted efficient synergism of Fe-Co fluoride for oxygen evolution reaction								CHEMICAL ENGINEERING JOURNAL				427						131576	10.1016/j.cej.2021.131576		AUG 2021		JAN 1 2022	2022	Novel and efficient MOF derivatives are significant to high-performance catalyst fabrication and application. By combining the MOF derivation and fluorination approaches, herein, we demonstrated an efficient catalyst of ZIFFeCo MOFs derived FeCo fluoride hybrid with efficient catalytic synergism for electrochemical oxygen evolution reaction (OER). The temperature dependence of fluorination for derivatives is observed by the physical characterization and electrochemical measurements. The optimal catalysts show the best catalytic performance for OER with 250 mV overpotentials (No IR correction) to offer 10 mA cm(-2) loaded on glass carbon electrode, which is much better than that of the pristine ZIF-FeCo MOFs and the traditional carbonization derivatives of ZIF-FeCo/C. An efficient synergism of Fe and Co in the catalyst system is demonstrated compared to the single metal MOFderived fluorides. The specific activity and TOF value at 1.53 V are 2.34 mA cm(-2) and 0.055 s(-1), respectively, about 17 and 55 times higher than the pristine ZIF-FeCo MOF, and 5 and 14 times higher of ZIF-FeCo/C samples. High catalytic performances of catalytic stability, kinetics, charge transfer ability and active sites efficiency can be attributed to the combined techniques of MOF derivatives and fluorination etching induced high electrochemical surface area, more active site exposure, conductivity improvement and the facile high valence state of Co active phase formation coming from the high polarity of chemical bonds. The current work expands the application of MOF derivatives in the field of energy conversion and catalysis reactions.									17	0	0	0	2	0	17			1385-8947	1873-3212		WOS:000724792800002		
